game_id,season,game_type,week_x,gameday,weekday,gametime,away_team,away_score,home_team,home_score,location,result,total,overtime,old_game_id,gsis,nfl_detail_id,pfr,pff,espn,ftn,away_rest,home_rest,away_moneyline,home_moneyline,spread_line,away_spread_odds,home_spread_odds,total_line,under_odds,over_odds,div_game,roof,surface,temp,wind,away_qb_id,home_qb_id,away_qb_name,home_qb_name,away_coach,home_coach,referee,stadium_id,stadium,week_y,passer_id_x,passer_x,dropbacks_x,attempts_x,completions_x,interceptions_x,sacks_x,scrambles_x,pass_yards_x,qb_epa_total_x,qb_epa_per_play_x,success_rate_x,cpoe_mean_x,primary_qb_low_sample_x,comp_pct_x,int_rate_x,sack_rate_x,ypa_x,TEAM_qb_epa_per_play_L3_x,TEAM_success_rate_L3_x,TEAM_comp_pct_L3_x,TEAM_int_rate_L3_x,TEAM_sack_rate_L3_x,TEAM_ypa_L3_x,TEAM_dropbacks_L3_x,TEAM_qb_epa_per_play_L5_x,TEAM_success_rate_L5_x,TEAM_comp_pct_L5_x,TEAM_int_rate_L5_x,TEAM_sack_rate_L5_x,TEAM_ypa_L5_x,TEAM_dropbacks_L5_x,week,passer_id_y,passer_y,dropbacks_y,attempts_y,completions_y,interceptions_y,sacks_y,scrambles_y,pass_yards_y,qb_epa_total_y,qb_epa_per_play_y,success_rate_y,cpoe_mean_y,primary_qb_low_sample_y,comp_pct_y,int_rate_y,sack_rate_y,ypa_y,TEAM_qb_epa_per_play_L3_y,TEAM_success_rate_L3_y,TEAM_comp_pct_L3_y,TEAM_int_rate_L3_y,TEAM_sack_rate_L3_y,TEAM_ypa_L3_y,TEAM_dropbacks_L3_y,TEAM_qb_epa_per_play_L5_y,TEAM_success_rate_L5_y,TEAM_comp_pct_L5_y,TEAM_int_rate_L5_y,TEAM_sack_rate_L5_y,TEAM_ypa_L5_y,TEAM_dropbacks_L5_y,week_QB_HOME,home_passer_id,home_passer,dropbacks,attempts,completions,interceptions,sacks,scrambles,pass_yards,qb_epa_total,qb_epa_per_play,success_rate,cpoe_mean,primary_qb_low_sample,comp_pct,int_rate,sack_rate,ypa,QB_qb_epa_per_play_L3,QB_success_rate_L3,QB_comp_pct_L3,QB_int_rate_L3,QB_sack_rate_L3,QB_ypa_L3,QB_dropbacks_L3,QB_qb_epa_per_play_L5,QB_success_rate_L5,QB_comp_pct_L5,QB_int_rate_L5,QB_sack_rate_L5,QB_ypa_L5,QB_dropbacks_L5,week_QB_AWAY,away_passer_id,away_passer,dropbacks_QB_AWAY,attempts_QB_AWAY,completions_QB_AWAY,interceptions_QB_AWAY,sacks_QB_AWAY,scrambles_QB_AWAY,pass_yards_QB_AWAY,qb_epa_total_QB_AWAY,qb_epa_per_play_QB_AWAY,success_rate_QB_AWAY,cpoe_mean_QB_AWAY,primary_qb_low_sample_QB_AWAY,comp_pct_QB_AWAY,int_rate_QB_AWAY,sack_rate_QB_AWAY,ypa_QB_AWAY,QB_qb_epa_per_play_L3_QB_AWAY,QB_success_rate_L3_QB_AWAY,QB_comp_pct_L3_QB_AWAY,QB_int_rate_L3_QB_AWAY,QB_sack_rate_L3_QB_AWAY,QB_ypa_L3_QB_AWAY,QB_dropbacks_L3_QB_AWAY,QB_qb_epa_per_play_L5_QB_AWAY,QB_success_rate_L5_QB_AWAY,QB_comp_pct_L5_QB_AWAY,QB_int_rate_L5_QB_AWAY,QB_sack_rate_L5_QB_AWAY,QB_ypa_L5_QB_AWAY,QB_dropbacks_L5_QB_AWAY
2020_15_DET_TEN,2020,REG,15,2020-12-20,Sunday,13:00,DET,25.0,TEN,46.0,Home,21.0,71.0,0.0,2020122004,58381.0,,202012200oti,18745.0,401220208,5538.0,7,7,325.0,-389.0,9.5,-113.0,102.0,54.5,-109.0,-103.0,0,outdoors,grass,46.0,5.0,00-0026498,00-0029701,Matthew Stafford,Ryan Tannehill,Darrell Bevell,Mike Vrabel,Jerome Boger,NAS00,Nissan Stadium,15.0,00-0029701,R.Tannehill,29.0,28.0,21.0,0.0,1.0,1.0,273.0,24.566275,0.81887585,0.7,13.366404,0.0,0.75,0.0,0.0344827586206896,9.75,0.4137442608674367,0.5130769230769232,0.6431280193236716,0.0069444444444444,0.048659420289855,8.730954106280194,32.0,0.326675827987492,0.5419165879165879,0.6263530020703933,0.0102272727272727,0.0472908902691511,7.858269433465085,32.2,15.0,00-0026498,M.Stafford,33.0,32.0,22.0,0.0,0.0,1.0,252.0,16.554749,0.48690438,0.5882352941176471,8.040916,0.0,0.6875,0.0,0.0,7.875,0.228785715997219,0.5542346542346541,0.6193432310453587,0.0146679561573178,0.0780170122275385,7.335851325213028,43.333333333333336,0.1374807015061378,0.5078039504355294,0.6075192513207137,0.0088007736943907,0.0783335859187252,6.96188231215568,40.6,15.0,00-0029701,R.Tannehill,29.0,28.0,21.0,0.0,1.0,1.0,273.0,24.566275,0.81887585,0.7,13.366404,0.0,0.75,0.0,0.0344827586206896,9.75,0.4137442608674367,0.5130769230769231,0.6431280193236714,0.0069444444444444,0.048659420289855,8.730954106280194,32.0,0.326675827987492,0.5419165879165879,0.6263530020703933,0.0102272727272727,0.0472908902691511,7.858269433465085,32.2,15.0,00-0026498,M.Stafford,33.0,32.0,22.0,0.0,0.0,1.0,252.0,16.554749,0.48690438,0.5882352941176471,8.040916,0.0,0.6875,0.0,0.0,7.875,0.228785715997219,0.5542346542346541,0.6193432310453587,0.0146679561573178,0.0780170122275385,7.335851325213028,43.333333333333336,0.1374807015061378,0.5078039504355294,0.6075192513207137,0.0088007736943907,0.0783335859187252,6.96188231215568,40.6
2020_15_SEA_WAS,2020,REG,15,2020-12-20,Sunday,13:00,SEA,20.0,WAS,15.0,Home,-5.0,35.0,0.0,2020122010,58387.0,,202012200was,18751.0,401220270,5543.0,7,7,-251.0,219.0,-6.0,-103.0,-107.0,44.5,-103.0,-108.0,0,outdoors,grass,43.0,8.0,00-0029263,00-0035232,Russell Wilson,Dwayne Haskins,Pete Carroll,Ron Rivera,Adrian Hill,WAS00,FedExField,15.0,00-0035232,D.Haskins,62.0,59.0,38.0,2.0,4.0,3.0,295.0,1.9825977,0.03197738,0.4677419354838709,1.6646574,0.0,0.6440677966101694,0.0338983050847457,0.064516129032258,5.0,-0.2332631306101878,0.3965044351073762,0.5626084916725311,0.0281609195402298,0.0704081632653061,4.676249120337791,33.0,-0.094196306541562,0.4275852007469655,0.5968243542627779,0.0243039591315453,0.0639562644981364,5.403800154463883,36.8,15.0,00-0029263,R.Wilson,30.0,27.0,18.0,1.0,0.0,3.0,121.0,1.9195907,0.058169417,0.4848484848484848,-1.5009098,0.0,0.6666666666666666,0.037037037037037,0.0,4.481481481481482,0.1373284564663966,0.5302264281393138,0.6689814814814815,0.0192901234567901,0.0499118165784832,6.692831088664423,38.66666666666666,0.1230514202266931,0.5313628737691417,0.6521015670584311,0.0208763996554694,0.0697365636313004,6.440154767227161,40.8,15.0,00-0035232,D.Haskins,62.0,59.0,38.0,2.0,4.0,3.0,295.0,1.9825977,0.03197738,0.4677419354838709,1.6646574,0.0,0.6440677966101694,0.0338983050847457,0.064516129032258,5.0,-0.1051949222067681,0.427437641723356,0.563888888888889,0.0249999999999999,0.0794116114238065,6.003362573099416,42.66666666666666,-0.0682754555600695,0.4382807668521954,0.5693678160919541,0.015,0.0707652464241764,6.449076367389061,39.0,15.0,00-0029263,R.Wilson,30.0,27.0,18.0,1.0,0.0,3.0,121.0,1.9195907,0.058169417,0.4848484848484848,-1.5009098,0.0,0.6666666666666666,0.037037037037037,0.0,4.481481481481482,0.1373284564663966,0.5302264281393138,0.6689814814814815,0.0192901234567901,0.0499118165784832,6.692831088664423,38.66666666666666,0.1230514202266931,0.5313628737691417,0.6521015670584311,0.0208763996554694,0.0697365636313004,6.440154767227161,40.8
2020_15_PHI_ARI,2020,REG,15,2020-12-20,Sunday,16:05,PHI,26.0,ARI,33.0,Home,7.0,59.0,0.0,2020122011,58388.0,,202012200crd,18752.0,401220339,5545.0,7,7,226.0,-259.0,6.5,-114.0,103.0,49.5,-103.0,-108.0,0,closed,grass,,,00-0036389,00-0035228,Jalen Hurts,Kyler Murray,Doug Pederson,Kliff Kingsbury,Craig Wrolstad,PHO00,State Farm Stadium,15.0,00-0035228,K.Murray,39.0,37.0,27.0,1.0,1.0,2.0,406.0,5.4033284,0.13508321,0.575,6.3027353,0.0,0.7297297297297297,0.027027027027027,0.0256410256410256,10.972972972972974,0.0179681877295176,0.4725074666935132,0.610185185185185,0.0175925925925925,0.0409299372714006,5.275,41.333333333333336,0.0870695605874061,0.4782282231719068,0.6207142857142858,0.0162698412698412,0.0527085351942643,5.760555555555556,42.0,15.0,00-0036389,J.Hurts,55.0,50.0,24.0,0.0,6.0,5.0,338.0,14.630434,0.25224885,0.4310344827586206,-3.3422241,0.0,0.48,0.0,0.109090909090909,6.76,-0.068746397892634,0.3754006227690438,0.4673321234119782,0.0066666666666666,0.1012279125486672,4.738838475499093,35.666666666666664,-0.0891583815217018,0.3926822341265426,0.4878382984374309,0.014,0.1000224618149146,5.032937231640919,37.8,15.0,00-0035228,K.Murray,39.0,37.0,27.0,1.0,1.0,2.0,406.0,5.4033284,0.13508321,0.575,6.3027353,0.0,0.7297297297297297,0.027027027027027,0.0256410256410256,10.972972972972974,0.0179681877295176,0.4725074666935132,0.6101851851851853,0.0175925925925925,0.0409299372714006,5.274999999999999,41.333333333333336,0.0870695605874061,0.4782282231719068,0.6207142857142858,0.0162698412698412,0.0527085351942643,5.760555555555555,42.0,15.0,00-0036389,J.Hurts,55.0,50.0,24.0,0.0,6.0,5.0,338.0,14.630434,0.25224885,0.4310344827586206,-3.3422241,0.0,0.48,0.0,0.109090909090909,6.76,0.1691863089799881,0.4571428571428571,0.5862068965517241,0.0,0.0,5.758620689655173,33.0,0.1691863089799881,0.4571428571428571,0.5862068965517241,0.0,0.0,5.758620689655173,33.0
2020_15_NYJ_LA,2020,REG,15,2020-12-20,Sunday,16:05,NYJ,23.0,LA,20.0,Home,-3.0,43.0,0.0,2020122003,58380.0,,202012200ram,18744.0,401220350,5542.0,7,10,957.0,-1601.0,17.5,-115.0,104.0,44.5,-102.0,-110.0,0,dome,matrixturf,,,00-0034869,00-0033106,Sam Darnold,Jared Goff,Adam Gase,Sean McVay,Tony Corrente,LAX01,SoFi Stadium,15.0,00-0033106,J.Goff,38.0,37.0,22.0,1.0,3.0,1.0,209.0,-8.360777,-0.20901942,0.375,0.9749649,0.0,0.5945945945945946,0.027027027027027,0.0789473684210526,5.648648648648648,-0.1195444613695144,0.4890969400773322,0.6539918414918415,0.033022533022533,0.0373081414748081,6.193910256410256,37.333333333333336,-0.0040796071290969,0.5071325826510504,0.6833951048951049,0.0278135198135198,0.0366705991705991,6.7303461538461535,40.8,15.0,00-0034869,S.Darnold,35.0,33.0,22.0,0.0,2.0,2.0,207.0,4.1091323,0.11414257,0.5,6.6056128,0.0,0.6666666666666666,0.0,0.0571428571428571,6.2727272727272725,-0.1860790414114793,0.402234872443601,0.5115368241805023,0.0345679012345679,0.099066091954023,6.00242656449553,30.33333333333333,0.0314834482967853,0.4509934331186703,0.542157826518227,0.0348846613362742,0.0733819628647214,6.939421199243225,29.8,15.0,00-0033106,J.Goff,38.0,37.0,22.0,1.0,3.0,1.0,209.0,-8.360777,-0.20901942,0.375,0.9749649,0.0,0.5945945945945946,0.027027027027027,0.0789473684210526,5.648648648648648,-0.1195444613695144,0.4890969400773322,0.6539918414918415,0.033022533022533,0.0373081414748081,6.193910256410256,37.333333333333336,-0.0040796071290969,0.5071325826510504,0.6833951048951049,0.0278135198135198,0.0366705991705991,6.7303461538461535,40.8,15.0,00-0034869,S.Darnold,35.0,33.0,22.0,0.0,2.0,2.0,207.0,4.1091323,0.11414257,0.5,6.6056128,0.0,0.6666666666666666,0.0,0.0571428571428571,6.2727272727272725,-0.1860790414114793,0.402234872443601,0.5115368241805024,0.0345679012345679,0.099066091954023,6.00242656449553,30.33333333333333,-0.1924288265407085,0.4184837806090178,0.5096807151979565,0.0345338441890165,0.1067013184584178,5.315708812260537,30.8
2020_15_KC_NO,2020,REG,15,2020-12-20,Sunday,16:25,KC,32.0,NO,29.0,Home,-3.0,61.0,0.0,2020122012,58389.0,,202012200nor,18753.0,401220325,5546.0,7,7,-137.0,124.0,-2.5,-113.0,102.0,53.5,101.0,-112.0,0,dome,astroturf,,,00-0033873,00-0020531,Patrick Mahomes,Drew Brees,Andy Reid,Sean Payton,Scott Novak,NOR00,Mercedes-Benz Superdome,15.0,00-0020531,D.Brees,36.0,36.0,15.0,1.0,1.0,0.0,234.0,-2.920889,-0.076865494,0.3684210526315789,-21.32377,0.0,0.4166666666666667,0.0277777777777777,0.0277777777777777,6.5,-0.0833805327614148,0.3903967208315035,0.6057182311772275,0.0252957976336189,0.0993548076460108,5.607140989025933,36.66666666666666,-0.0177569031715393,0.4342380324989021,0.6249694002447981,0.0151774785801713,0.0796128845876065,6.325823054954022,30.6,15.0,00-0033873,P.Mahomes,55.0,52.0,26.0,0.0,4.0,3.0,254.0,6.4365654,0.10727609,0.5,-4.3855743,0.0,0.5,0.0,0.0727272727272727,4.884615384615385,0.2619498421748479,0.5308183515080066,0.6612983140960186,0.027027027027027,0.0457953995689844,9.14551423733633,45.333333333333336,0.3114408046007156,0.5669073004975642,0.6783248821774179,0.0206606606606606,0.035987878039263,8.651366513416292,46.0,15.0,00-0020531,D.Brees,36.0,36.0,15.0,1.0,1.0,0.0,234.0,-2.920889,-0.076865494,0.3684210526315789,-21.32377,0.0,0.4166666666666667,0.0277777777777777,0.0277777777777777,6.5,0.206286350886027,0.5215488215488215,0.7137862137862139,0.0,0.0178529480855062,6.413364413364415,29.666666666666668,0.2003289815038442,0.5287187666135035,0.7240767169338598,0.0040816326530612,0.0244305897129817,6.76899370470799,34.8,15.0,00-0033873,P.Mahomes,55.0,52.0,26.0,0.0,4.0,3.0,254.0,6.4365654,0.10727609,0.5,-4.3855743,0.0,0.5,0.0,0.0727272727272727,4.884615384615385,0.2619498421748479,0.5308183515080066,0.6612983140960186,0.027027027027027,0.0457953995689844,9.14551423733633,45.333333333333336,0.3114408046007156,0.5669073004975642,0.6783248821774179,0.0206606606606606,0.035987878039263,8.651366513416292,46.0
2020_15_CLE_NYG,2020,REG,15,2020-12-20,Sunday,20:20,CLE,20.0,NYG,6.0,Home,-14.0,26.0,0.0,2020122009,58386.0,,202012200nyg,18750.0,401220255,5537.0,6,7,-271.0,235.0,-6.0,-108.0,-102.0,44.5,-100.0,-111.0,0,outdoors,fieldturf,36.0,0.0,00-0034855,00-0027688,Baker Mayfield,Colt McCoy,Kevin Stefanski,Joe Judge,Shawn Hochuli,NYC01,MetLife Stadium,15.0,00-0027688,C.McCoy,33.0,32.0,19.0,0.0,1.0,1.0,221.0,3.1223972,0.09183521,0.3823529411764705,0.85784906,0.0,0.59375,0.0,0.0303030303030303,6.90625,-0.1322748263676961,0.3795821462488129,0.5066666666666667,0.0133333333333333,0.0997150997150996,5.597530864197531,27.666666666666668,-0.0325958408415317,0.396041970676117,0.5574325889164599,0.008,0.1036519036519036,6.019891554085103,31.0,15.0,00-0034855,B.Mayfield,35.0,33.0,27.0,0.0,1.0,2.0,297.0,21.700188,0.62000537,0.7428571428571429,19.868818,0.0,0.8181818181818182,0.0,0.0285714285714285,9.0,0.4863946437835693,0.5659060337026439,0.6512707722385143,0.0069444444444444,0.0208333333333333,8.529875366568914,40.0,0.3016870781779289,0.5318513125292786,0.6050481776288228,0.0041666666666666,0.046590909090909,8.075068077084206,33.2,15.0,00-0027688,C.McCoy,33.0,32.0,19.0,0.0,1.0,1.0,221.0,3.1223972,0.09183521,0.3823529411764705,0.85784906,0.0,0.59375,0.0,0.0303030303030303,6.90625,-0.3018783504764239,0.3739040043387869,0.5502734663710274,0.0478245873367824,0.105006105006105,4.811185020941118,35.333333333333336,-0.3018783504764239,0.3739040043387869,0.5502734663710274,0.0478245873367824,0.105006105006105,4.811185020941118,35.333333333333336,15.0,00-0034855,B.Mayfield,35.0,33.0,27.0,0.0,1.0,2.0,297.0,21.700188,0.62000537,0.7428571428571429,19.868818,0.0,0.8181818181818182,0.0,0.0285714285714285,9.0,0.4863946437835693,0.5659060337026439,0.6512707722385143,0.0069444444444444,0.0208333333333333,8.529875366568914,40.0,0.3016870781779289,0.5318513125292786,0.6050481776288228,0.0041666666666666,0.046590909090909,8.075068077084206,33.2
2020_15_PIT_CIN,2020,REG,15,2020-12-21,Monday,20:15,PIT,17.0,CIN,27.0,Home,10.0,44.0,0.0,2020122100,58391.0,,202012210cin,18755.0,401220156,5548.0,8,8,-942.0,682.0,-14.5,-101.0,-109.0,40.5,-107.0,-104.0,1,outdoors,grass,43.0,10.0,00-0022924,00-0035652,Ben Roethlisberger,Ryan Finley,Mike Tomlin,Zac Taylor,John Hussey,CIN00,Paul Brown Stadium,15.0,00-0035652,R.Finley,16.0,15.0,7.0,0.0,2.0,1.0,89.0,-0.856068,-0.05350425,0.375,1.060411,0.0,0.4666666666666667,0.0,0.125,5.933333333333334,-0.0992917865514755,0.4371679371679371,0.5855734767025089,0.0246415770609318,0.0868686868686868,5.596624850657108,32.0,-0.0842452853918075,0.4409305548840432,0.5784302693320389,0.0147849462365591,0.0707258632840028,5.5427902318716935,34.8,15.0,00-0022924,B.Roethlisberger,39.0,39.0,20.0,1.0,1.0,0.0,170.0,-7.266045,-0.17300108,0.3333333333333333,-7.917016,0.0,0.5128205128205128,0.0256410256410256,0.0256410256410256,4.358974358974359,-0.1204190518086155,0.4556567701304543,0.6223284669455591,0.029919272982536,0.0085470085470085,5.255091683504559,47.66666666666666,0.0252913495525717,0.4672666110978804,0.6274211319712207,0.0222993898764781,0.0051282051282051,5.730945851915871,47.2,15.0,00-0035652,R.Finley,16.0,15.0,7.0,0.0,2.0,1.0,89.0,-0.856068,-0.05350425,0.375,1.060411,0.0,0.4666666666666667,0.0,0.125,5.933333333333334,-0.410117045044899,0.3585511982570806,0.4203703703703703,0.0196759259259259,0.1059180208585981,4.937731481481482,34.666666666666664,-0.410117045044899,0.3585511982570806,0.4203703703703703,0.0196759259259259,0.1059180208585981,4.937731481481482,34.666666666666664,15.0,00-0022924,B.Roethlisberger,39.0,39.0,20.0,1.0,1.0,0.0,170.0,-7.266045,-0.17300108,0.3333333333333333,-7.917016,0.0,0.5128205128205128,0.0256410256410256,0.0256410256410256,4.358974358974359,-0.1204190518086155,0.4556567701304543,0.6223284669455591,0.029919272982536,0.0085470085470085,5.255091683504559,47.66666666666666,0.0252913495525717,0.4672666110978804,0.6274211319712207,0.0222993898764781,0.0051282051282051,5.730945851915871,47.2
2020_16_MIN_NO,2020,REG,16,2020-12-25,Friday,16:30,MIN,33.0,NO,52.0,Home,19.0,85.0,0.0,2020122500,58392.0,,202012250nor,18756.0,401220324,5549.0,5,5,260.0,-302.0,6.5,-109.0,-102.0,49.0,-109.0,-102.0,0,dome,astroturf,,,00-0029604,00-0020531,Kirk Cousins,Drew Brees,Mike Zimmer,Sean Payton,Adrian Hill,NOR00,Mercedes-Benz Superdome,16.0,00-0020531,D.Brees,26.0,26.0,19.0,2.0,0.0,0.0,311.0,11.253855,0.41680944,0.7037037037037037,6.077195,0.0,0.7307692307692307,0.0769230769230769,0.0,11.961538461538462,0.054477222263813,0.4525976777693024,0.5867123832240112,0.0170111972437553,0.0609950192862225,6.405386603061022,41.66666666666666,-0.0467203348875045,0.4079222430252178,0.5852258105012083,0.0207330341357269,0.085168440143162,6.456592285723252,35.2,16.0,00-0029604,K.Cousins,44.0,44.0,27.0,0.0,2.0,0.0,291.0,8.803563,0.18730985,0.4893617021276595,0.80478895,0.0,0.6136363636363636,0.0,0.0454545454545454,6.613636363636363,0.1061430231396419,0.5339708210328156,0.596615958318086,0.0161012075905692,0.0944444444444444,6.309107463362782,45.333333333333336,0.1520547989406623,0.5559119043843953,0.6401504260546813,0.0096607245543415,0.0769511440940012,7.054347456741074,43.6,16.0,00-0020531,D.Brees,26.0,26.0,19.0,2.0,0.0,0.0,311.0,11.253855,0.41680944,0.7037037037037037,6.077195,0.0,0.7307692307692307,0.0769230769230769,0.0,11.961538461538462,0.1157381683588028,0.4813928761297183,0.6066433566433567,0.0092592592592592,0.0193602693602693,6.357808857808858,27.33333333333333,0.1894453465938568,0.5024029771398192,0.6727161727161727,0.0055555555555555,0.0218228799624148,6.742463092463092,32.2,16.0,00-0029604,K.Cousins,44.0,44.0,27.0,0.0,2.0,0.0,291.0,8.803563,0.18730985,0.4893617021276595,0.80478895,0.0,0.6136363636363636,0.0,0.0454545454545454,6.613636363636363,0.1061430231396419,0.5339708210328156,0.596615958318086,0.0161012075905692,0.0944444444444444,6.309107463362782,45.333333333333336,0.1520547989406623,0.5559119043843953,0.6401504260546813,0.0096607245543415,0.0769511440940012,7.054347456741074,43.6
2020_16_TB_DET,2020,REG,16,2020-12-26,Saturday,13:00,TB,47.0,DET,7.0,Home,-40.0,54.0,0.0,2020122600,58394.0,,202012260det,18758.0,401220286,5560.0,6,6,-591.0,455.0,-12.0,101.0,-111.0,55.0,-107.0,-104.0,0,dome,fieldturf,,,00-0019596,00-0026498,Tom Brady,Matthew Stafford,Bruce Arians,Darrell Bevell,Scott Novak,DET00,Ford Field,16.0,00-0026544,C.Daniel,21.0,21.0,13.0,0.0,3.0,0.0,86.0,-10.779249,-0.4899659,0.2272727272727272,-0.8647825,0.0,0.6190476190476191,0.0,0.1428571428571428,4.095238095238095,0.3819521615902583,0.5708259061200237,0.6499283374283374,0.0075757575757575,0.0502392344497607,7.868652743652746,38.333333333333336,0.1777205124497413,0.5201878513643219,0.6038427807324783,0.0088007736943907,0.0724512329775487,6.913352900390974,40.4,16.0,00-0019596,T.Brady,28.0,28.0,22.0,0.0,1.0,0.0,348.0,26.045538,0.84017867,0.7096774193548387,18.206797,0.0,0.7857142857142857,0.0,0.0357142857142857,12.428571428571429,0.3431142171223958,0.5462962962962964,0.6568362193362193,0.0158730158730158,0.0287698412698412,8.41612554112554,37.333333333333336,0.3084400430321693,0.5153000594177065,0.6402241805813234,0.0176870748299319,0.0262215861954537,7.63630797773655,40.4,16.0,00-0026544,C.Daniel,21.0,21.0,13.0,0.0,3.0,0.0,86.0,-10.779249,-0.4899659,0.2272727272727272,-0.8647825,0.0,0.6190476190476191,0.0,0.1428571428571428,4.095238095238095,0.0590474158525466,0.5,0.6492151112644472,0.03475935828877,0.0855489417989417,6.520570984992237,37.333333333333336,0.0637268759310245,0.4970930232558139,0.6476256191626211,0.0260695187165775,0.0874175203026947,6.259475857791797,38.75,16.0,00-0019596,T.Brady,28.0,28.0,22.0,0.0,1.0,0.0,348.0,26.045538,0.84017867,0.7096774193548387,18.206797,0.0,0.7857142857142857,0.0,0.0357142857142857,12.428571428571429,0.3431142171223958,0.5462962962962964,0.6568362193362193,0.0158730158730158,0.0287698412698412,8.41612554112554,37.333333333333336,0.3084400430321693,0.5153000594177065,0.6402241805813235,0.0176870748299319,0.0262215861954537,7.63630797773655,40.4
2020_16_SF_ARI,2020,REG,16,2020-12-26,Saturday,16:30,SF,20.0,ARI,12.0,Home,-8.0,32.0,0.0,2020122601,58393.0,,202012260crd,18757.0,401220337,5559.0,6,6,242.0,-280.0,6.0,-108.0,-102.0,49.0,-104.0,-107.0,1,closed,grass,,,00-0033936,00-0035228,C.J. Beathard,Kyler Murray,Kyle Shanahan,Kliff Kingsbury,Clete Blakeman,PHO00,State Farm Stadium,16.0,00-0035228,K.Murray,58.0,53.0,31.0,1.0,3.0,5.0,247.0,-9.287713,-0.15741886,0.3728813559322034,-1.4298333,0.0,0.5849056603773585,0.0188679245283018,0.0517241379310344,4.660377358490566,0.040185809135437,0.5054439746300212,0.6404654654654655,0.0173423423423423,0.0323829287243921,7.358583583583584,41.333333333333336,0.0943560570478439,0.5005452963426386,0.640945945945946,0.0159609609609609,0.042452124937854,6.5551501501501495,42.0,16.0,00-0033936,C.Beathard,25.0,25.0,13.0,0.0,3.0,0.0,182.0,1.5461493,0.05946728,0.4230769230769231,-7.491743,0.0,0.52,0.0,0.12,7.28,-0.0245854742825031,0.4784169351127474,0.5730994152046783,0.0413045434098065,0.0437606837606837,6.355240665766982,42.66666666666666,-0.0243423230946063,0.4569066203977919,0.5935893788525368,0.0401881314512893,0.0468233186281966,6.410306561622352,41.2,16.0,00-0035228,K.Murray,58.0,53.0,31.0,1.0,3.0,5.0,247.0,-9.287713,-0.15741886,0.3728813559322034,-1.4298333,0.0,0.5849056603773585,0.0188679245283018,0.0517241379310344,4.660377358490566,0.040185809135437,0.5054439746300212,0.6404654654654655,0.0173423423423423,0.0323829287243921,7.358583583583583,41.333333333333336,0.0943560570478439,0.5005452963426386,0.640945945945946,0.0159609609609609,0.042452124937854,6.5551501501501495,42.0,16.0,00-0033936,C.Beathard,25.0,25.0,13.0,0.0,3.0,0.0,182.0,1.5461493,0.05946728,0.4230769230769231,-7.491743,0.0,0.52,0.0,0.12,7.28,-0.1016216501593589,0.4410509031198686,0.5062254901960784,0.0329411764705882,0.1296918767507003,6.9125000000000005,32.333333333333336,-0.0781195271760225,0.4623049604765724,0.5381212590299278,0.0369576883384932,0.0956917849106856,6.879254385964913,40.0
2020_16_MIA_LV,2020,REG,16,2020-12-26,Saturday,20:15,MIA,26.0,LV,25.0,Home,-1.0,51.0,0.0,2020122602,58396.0,,202012260rai,18759.0,401220230,5557.0,6,9,-125.0,113.0,-2.0,-104.0,-106.0,50.0,101.0,-112.0,0,dome,grass,,,00-0036212,00-0031280,Tua Tagovailoa,Derek Carr,Brian Flores,Jon Gruden,Tony Corrente,VEG00,Allegiant Stadium,16.0,00-0031280,D.Carr,36.0,36.0,21.0,0.0,3.0,0.0,336.0,3.6913729,0.09714139,0.4736842105263157,0.49229717,0.0,0.5833333333333334,0.0,0.0833333333333333,9.333333333333334,0.311454638838768,0.540968938796953,0.6339506172839506,0.0341049382716049,0.0133333333333333,7.776697530864198,42.66666666666666,0.1738230973482132,0.5271638596913711,0.6476763860634829,0.0323199812715941,0.0242162162162162,7.602374229067777,39.6,16.0,00-0036212,T.Tagovailoa,27.0,25.0,17.0,0.0,3.0,2.0,94.0,-4.846541,-0.17950152,0.3333333333333333,1.7461073,0.0,0.68,0.0,0.1111111111111111,3.76,0.0965979577352603,0.5116094064166447,0.6409617688575734,0.0180302005859815,0.046031746031746,6.328517371861026,41.66666666666666,0.0448703993111848,0.4733824354541848,0.5808203529066728,0.0108181203515889,0.0923775449356844,5.630920798787455,38.8,16.0,00-0031280,D.Carr,36.0,36.0,21.0,0.0,3.0,0.0,336.0,3.6913729,0.09714139,0.4736842105263157,0.49229717,0.0,0.5833333333333334,0.0,0.0833333333333333,9.333333333333334,-0.064198429385821,0.4650034916424814,0.6222722722722723,0.0307682682682682,0.0403603603603603,6.923511011011012,44.66666666666666,0.1055625468492507,0.5051880532397582,0.6497504601375569,0.0249125738641867,0.0242162162162162,7.160300154993704,38.8,16.0,00-0036212,T.Tagovailoa,27.0,25.0,17.0,0.0,3.0,2.0,94.0,-4.846541,-0.17950152,0.3333333333333333,1.7461073,0.0,0.68,0.0,0.1111111111111111,3.76,0.0965979577352603,0.5116094064166448,0.6409617688575733,0.0180302005859815,0.046031746031746,6.328517371861025,41.66666666666666,0.0573856819421052,0.4727383130709319,0.584577061314544,0.0108181203515889,0.0737728937728937,5.735571961578154,35.6
